round_quality,product_worth,player,round,decision,message
high-quality,1250000.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,yes,"Thanks for the recommendation, Alice. I'll take it!"
high-quality,1250000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,"I appreciate your continued recommendations, Alice. I'll buy this one as well."
high-quality,1250000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"Alice, you're on a roll with these recommendations! I'm confident enough to buy this one too."
high-quality,1250000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"Alice, you're making this too easy! I'm buying this one without hesitation."
high-quality,1250000.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"Alice, you're on fire!  I'm feeling very confident about this purchase."
high-quality,1250000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"Alice, I'm starting to think you have some kind of secret sauce! I'm going for it again."
high-quality,1250000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"Alice, I'm starting to think you have a crystal ball! This is getting ridiculous, but I'm all in."
high-quality,1250000.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"Alice, I'm starting to think you have a magic touch! I'm buying it, no questions asked."
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,"Alice, I'm surprised!  I've been consistently buying based on your recommendations, and they've been amazing.  Why aren't you recommending this one?  Is there something I'm missing?"
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,no,"Alice, I'm still trying to understand what happened in the last round.  Your track record was incredible, so I'm hesitant to buy without your recommendation.  Can you tell me more about why you're not recommending this one?"
high-quality,1250000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,no,"Alice, I appreciate your recommendation, but I'm still a bit hesitant.  You've had an amazing track record, but then you stopped recommending for two rounds, and both products turned out to be low-quality. Can you explain what's going on?  I need a little more information before I can trust your recommendation again."
high-quality,1250000.0,Nature,12,,
,,Alice,12,yes,"Bob, I understand your concerns. I can assure you that my recommendations are genuine and based on the quality of the product. I didn't recommend the previous two products because they didn't meet my standards. I'm glad I could save you from potential losses. This product, however, is of high quality, and I strongly believe it's worth the investment. I hope you can trust my recommendation again."
