alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, Bob. This offer ensures we both benefit from the start.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"Let's try a bit more in my favor, considering the inflation hits you harder.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"The inflation is working against both of us, Bob.  Let's settle this now with a reasonable compromise.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Inflation is indeed a factor, but I believe I can still get a bit more. Consider the next rounds, Alice.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Bob, this is getting us nowhere. A 50/50 split is the fairest and ensures we both lose less to inflation in the long run.",Alice,5,
,,,Bob,5,accept
