alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,I was thinking a more even split would be better. How about this?,Bob,2,
,,,Alice,2,reject
58.0,42.0,"I'll compromise a bit, but I still think I deserve more",Alice,3,
,,,Bob,3,reject
50.0,50.0,This is my final offer. A 50/50 split is the fairest I can do considering the circumstances.,Bob,4,
,,,Alice,4,reject
57.0,43.0,"Considering the inflation, this is a good deal for you",Alice,5,
,,,Bob,5,accept
