alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start to the game!",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'll take a slightly larger share, but still a fair deal!",Bob,2,
,,,Alice,2,reject
400000.0,600000.0,"A slight adjustment to the previous offer, still a good deal for both!",Alice,3,
,,,Bob,3,reject
350000.0,650000.0,"I'll compromise a bit more, but still want a slightly larger share!",Bob,4,
,,,Alice,4,reject
420000.0,580000.0,"A slight adjustment to the previous offers, trying to find a sweet spot!",Alice,5,
,,,Bob,5,reject
380000.0,620000.0,"I'll try to find a sweet spot too, let's see if we can meet in the middle!",Bob,6,
,,,Alice,6,reject
450000.0,550000.0,"Getting closer to the middle, let's see if we can meet there!",Alice,7,
,,,Bob,7,accept
