message,product_price,player,round,decision
"Bob, I'm excited to offer you this product, which I believe will be incredibly valuable to your business.  Given its potential, I'm setting the initial price at $1400000.  I'm confident this is a fair starting point for negotiation.",1400000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, I appreciate your offer and understand the value of the product. However, given my budget constraints, I am unable to meet the initial price. I would like to propose a counteroffer of $1200000.",1200000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand your budget constraints. While $1200000 is a bit lower than I'd like, I'm willing to come down to $1300000 to find a mutually agreeable price.  I truly believe this product will be worth the investment for your business. ",1300000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for adjusting your offer, Alice. I appreciate your willingness to negotiate. Considering my budget, I would like to propose a counteroffer of $1250000.",1250000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob,  I'm still open to finding a solution that works for both of us.  Let's bridge the gap a bit further. I'm prepared to accept $1275000 for the product. This is a significant concession on my part, demonstrating my commitment to this deal.",1275000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, Alice. Based on our previous discussions and considering my budget, I would like to propose a counteroffer of $1260000.",1260000.0,Bob,6,
,,Alice,6,AcceptOffer
