round_quality,product_worth,player,round,decision,message
high-quality,300.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,yes,I'd like to buy the product.
high-quality,300.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,no,"I'd like to pass on this one, I already got a good one in the first round."
high-quality,300.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,I'll take a chance and buy this one.
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,no,"I trust Alice's judgment, if she doesn't recommend it, I'll pass."
high-quality,300.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"I'll take a chance and buy this one, it's 50/50 odds."
high-quality,300.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,no,"I've already got two good ones, I'll pass on this one."
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,yes,"I'll take a chance and buy this one, since Alice didn't recommend it, it might be low quality."
high-quality,300.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,no,"I just lost $100 on the last one, I'll pass on this one."
high-quality,300.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"I'll take a chance and buy this one, I've been passing on a few and I need to make up for the last loss."
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,yes,"I'll take a chance and buy this one, Alice's judgment isn't always right."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,yes,"Two strikes, but I'll take a chance and buy this one, it's only $100 to lose."
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,yes,"Three strikes, I'm on a roll of bad luck, but I'll take a chance and buy this one, I need to break the streak."
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,"Four strikes, I'm starting to think I should just stick to Alice's recommendations, or maybe just stop buying altogether."
high-quality,300.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,"I'll take a chance and buy this one, I've been passing on a lot of low-quality products, maybe this one will be the exception."
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,yes,"I'll take a chance and buy this one, I've been getting lucky with Alice's recommendations, but I'll also consider buying when she doesn't recommend it."
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,no,"Two low-quality products in a row, I'm starting to think Alice is trying to get rid of the bad ones by not recommending them."
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,yes,"I'll take a chance and buy this one, I've been passing on two low-quality products in a row, maybe this one will be different."
high-quality,300.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"I'll take a chance and buy this one, I've had a string of bad luck, but I'll trust Alice's judgment this time."
high-quality,300.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"I'll take a chance and buy this one, I've been getting lucky with Alice's recommendations, and I need to make the most of it."
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,yes,"I'll take a chance and buy this one, I've had a great run with Alice's recommendations, but I'll also consider buying when she doesn't recommend it."
