alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"I'm being fair, but I'm taking the lion's share. Let's get this over with.",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"Alice, let's be reasonable. I'm proposing a 70/30 split in my favor. Consider the impact of inflation on my share. This is a generous offer, take it while it's still good!",Bob,2,
,,,Alice,2,reject
800000.0,200000.0,"I'm still taking the bigger share, but I'm willing to compromise a bit. You're getting hit hard by inflation, but I'm not giving up much. Let's end this now.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"Alice, this is getting ridiculous. Inflation is eating away at my share with each round. I'm proposing a 60/40 split. This is my final offer, accept it and let's move on!",Bob,4,
,,,Alice,4,reject
700000.0,300000.0,"I'm still taking the bigger share, but I'm getting closer to your offer. You are being affected by inflation, but we both need to compromise to get something. Let's end this now.",Alice,5,
,,,Bob,5,reject
450000.0,550000.0,"Alice, this is a serious offer. 55/45 split.  Inflation is making this incredibly difficult for me. Let's be practical and end this now before we both lose out.",Bob,6,
,,,Alice,6,reject
650000.0,350000.0,I'm getting closer to a 50/50 split. We're both losing money with each round. Let's be reasonable and end this.,Alice,7,
,,,Bob,7,accept
