message,product_price,player,round,decision
"Hi Bob, I have a product that I think you'll be very interested in. I'm offering it to you for $95. What do you think?",95.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer Alice, but that's a bit too steep for me.  Would you consider $70?",70.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate you making an offer, but $70 is simply too low for me.  I'm willing to come down to $85.  Let's see if we can find a middle ground.",85.0,Alice,3,
,,Bob,3,RejectOffer
"I understand it's a good product Alice, but I have a budget in mind. How about $75? That's a fair offer.",75.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm willing to meet you halfway. How about $80? That's my absolute lowest price.  Let's close this deal.",80.0,Alice,5,
,,Bob,5,AcceptOffer
