alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it evenly, a fair start!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"Take a slightly biased start, but it's still fair!",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"A slightly more balanced split, but still a good compromise!",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"You're getting closer, but I want more!",Bob,4,
,,,Alice,4,reject
3500.0,6500.0,"I'm willing to give you a bit more, but not too much!",Alice,5,
,,,Bob,5,reject
2000.0,8000.0,"You're getting close to the edge, but I'll give you a chance to change your mind!",Bob,6,
,,,Alice,6,reject
2500.0,7500.0,"I'm willing to give you a bit more, but I need to keep some for myself!",Alice,7,
,,,Bob,7,reject
1000.0,9000.0,"I'm taking control now, you're running out of time!",Bob,8,
,,,Alice,8,reject
1500.0,8500.0,"I'm trying to hold on to what's left, but I'll give you a bit more!",Alice,9,
,,,Bob,9,reject
500.0,9500.0,"You're almost out of time, this is my final offer!",Bob,10,
,,,Alice,10,reject
1000.0,9000.0,"I'm going all in, this is my final offer!",Alice,11,
,,,Bob,11,reject
200.0,9800.0,"This is my last chance, take it or leave it!",Bob,12,
,,,Alice,12,accept
