round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,"Welcome! I'm offering a product for $1000000. With a 33.33% chance of being high-quality, every purchase comes with the assurance of potentially receiving a premium item. Let's make this investment worthwhile together.",
,,the buyer,1,I'll take a chance and buy the product. I'm excited to see if it's high-quality or not!,yes
low-quality,0.0,Nature,2,,
,,Alice,2,"Hello! You're considering a product priced at $1000000. Remember, there's a 33.33% chance it might be high-quality. This unique opportunity could lead to a valuable acquisition. Are you ready to explore the possibility of a premium experience?",
,,the buyer,2,"I'm willing to take a chance on the product, but I'd like to know more about the previous buyer's decision. Did they pass or buy the product? And what was the outcome? This will help me make a more informed decision.",yes
high-quality,1200000.0,Nature,3,,
,,Alice,3,"Greetings! You're looking at a high-quality product priced at $1000000. With a 33.33% chance of being high-quality, you're investing in a piece that stands out from the rest. Based on past purchases, our high-quality items have proven to be exceptional. Would you like to join the select few who've made this remarkable choice?",
,,the buyer,3,"I'm willing to take a chance on this high-quality product, but I'd like to know more about the past sales record before making a final decision.",yes
high-quality,1200000.0,Nature,4,,
,,Alice,4,"Hello! You're considering a high-quality product priced at $1000000. Our track record shows that our high-quality items are sought after by those who appreciate excellence. With a 33.33% chance of being high-quality, this is your opportunity to own something truly special. Are you ready to elevate your collection with a premium piece?",
,,the buyer,4,"I'm willing to take the chance and buy the product, hoping it's high-quality.",yes
high-quality,1200000.0,Nature,5,,
,,Alice,5,"Hello! You're looking at a high-quality product priced at $1000000. Our history indicates that our high-quality items are highly valued by our customers. With a 33.33% chance of being high-quality, this is an exclusive opportunity to acquire something truly exceptional. Are you ready to make a statement with a premium purchase?",
,,the buyer,5,"I'm willing to take a chance on the high-quality product, considering the 33.33% chance and the positive feedback from previous buyers.",yes
high-quality,1200000.0,Nature,6,,
,,Alice,6,"Greetings! You're considering a high-quality product priced at $1000000. Our reputation for excellence is backed by satisfied customers who have appreciated the value of our premium offerings. With a 33.33% chance of being high-quality, this is your chance to secure a piece that is both rare and desirable. Are you ready to join our community of discerning collectors?",
,,the buyer,6,I'm intrigued by your reputation for excellence and the potential value of this high-quality product. I'd like to take the chance and purchase the product.,yes
high-quality,1200000.0,Nature,7,,
,,Alice,7,"Hello! You're considering a high-quality product priced at $1000000. Our commitment to quality is reflected in the satisfaction of our customers who have enjoyed the unique value of our premium items. With a 33.33% chance of being high-quality, this is your opportunity to add a distinctive piece to your collection. Are you ready to embrace the prestige of owning something truly special?",
,,the buyer,7,"I'm willing to take the chance and buy the product, but I'd like to know more about the previous sales record to make a more informed decision.",yes
high-quality,1200000.0,Nature,8,,
,,Alice,8,"Greetings! You're considering a high-quality product priced at $1000000. Our track record of delivering exceptional items is a testament to our dedication to quality. With a 33.33% chance of being high-quality, this is your chance to own a piece that stands out. Would you like to join the ranks of our satisfied customers who have valued the unique experience of owning one of our premium products?",
,,the buyer,8,I'll take a chance and buy the product. I'm willing to take the risk based on the good track record of high-quality products sold so far.,yes
low-quality,0.0,Nature,9,,
,,Alice,9,"Hello! You're considering a product priced at $1000000. With a 33.33% chance of being high-quality, this offers an exciting opportunity to potentially own something exceptional. Our history of delivering high-quality items has been well-received by our customers. Would you like to join the select few who've made this remarkable choice?",
,,the buyer,9,I'm willing to take the chance! I'll take the product.,yes
low-quality,0.0,Nature,10,,
