alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be reasonable, 60-40 is a fair start",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I understand you want a larger share, but I need to be fairly compensated as well. How about a 55/45 split?",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"I'm willing to compromise, but I still think I deserve the bigger share. 58-42 is my new offer.",Alice,3,
,,,Bob,3,reject
480000.0,520000.0,"Time is running out, and we both lose if we can't agree. This is my final offer for a larger share.  Let's be reasonable and end this.",Bob,4,
,,,Alice,4,reject
570000.0,430000.0,"I see you're getting desperate, but I'm not backing down. 57-43 is my new offer. Take it or leave it.",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,"Alice, this is getting ridiculous.  I'm proposing a 50/50 split to end this now.  Any further attempts to leverage the situation will only hurt us both.",Bob,6,
,,,Alice,6,accept
