alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,My turn. This split seems fair given the inflation.,Bob,2,
,,,Alice,2,reject
57.0,43.0,"Considering inflation, I'm being generous",Alice,3,
,,,Bob,3,reject
40.0,60.0,The inflation is hitting you harder than me. Let's be realistic.,Bob,4,
,,,Alice,4,reject
52.0,48.0,"I'll take a bit more, but it's still a good deal for you",Alice,5,
,,,Bob,5,reject
35.0,65.0,This is my final offer. Take it or leave it - the clock is ticking and the money is shrinking fast.,Bob,6,
,,,Alice,6,accept
