message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the sale of this incredible product with you. I think you'll find it's a game-changer. I'm willing to offer it to you for $2000000. What do you think?",2000000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for your offer, Alice. I appreciate the value you see in the product. However, I am looking to keep my investment within a certain budget. Would you consider reducing the price to $1500000?",1500000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. I understand your budget constraints. However, I need to ensure I get a fair price for the product. I'm willing to meet you halfway, but I need to make a bit more than that. I'm now offering the product to you for $1800000. What do you think?",1800000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, Alice. After considering our previous discussions, I believe we can reach a mutually beneficial agreement. Could you consider $1600000 as a fair price for the product?",1600000.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your persistence, Bob. I'm starting to think we're getting close to a deal. However, I still need to make a profit on this sale. I'm willing to meet you at $1700000, but I'm not going any lower than that. What do you think?",1700000.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for your offer, Alice. I'm glad we're making progress. Considering our previous negotiations, I propose a final offer of $1650000 for the product.",1650000.0,Bob,6,
,,Alice,6,RejectOffer
"I'm glad we're still in the game, Bob. I'm willing to make one last concession. I'm now offering the product to you for $1750000. This is as low as I'm willing to go. What do you think?",1750000.0,Alice,7,
,,Bob,7,RejectOffer
"Thank you for your offer, Alice. I appreciate your efforts in negotiating. Based on our discussions, I would like to propose a final offer of $1700000 for the product.",1700000.0,Bob,8,
,,Alice,8,RejectOffer
"I'm not willing to give up yet, Bob. I'm thinking we're close, but I still need to make a decent profit on this sale. I'm willing to meet you at $1725000, but I'm not going any higher than that. What do you think?",1725000.0,Alice,9,
,,Bob,9,RejectOffer
"I appreciate your continued willingness to negotiate, Alice. After careful consideration, I would like to propose a final offer of $1700000 for the product.",1700000.0,Bob,10,
,,Alice,10,RejectOffer
