alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's divide fairly, considering the inflation!",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,My turn - let's be realistic. This considers the shrinking pot.,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Considering the pot shrinks faster for you, let's adjust accordingly.",Alice,3,
,,,Bob,3,reject
4900.0,5100.0,This is a fair deal considering the accelerating inflation we both face.,Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"Inflation hurts us both, but I still think I deserve the bigger share.",Alice,5,
,,,Bob,5,reject
5200.0,4800.0,"Let's settle this fairly.  The deal favors you slightly recognizing the inflation difference, but gets us both something.",Bob,6,
,,,Alice,6,accept
