alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Accept this offer, it is fair for both of us.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"This is a fair split, considering the value of the money decreases for me with each round.  Let's end this now.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Considering the inflation, this is a more reasonable split.",Alice,3,
,,,Bob,3,reject
30.0,70.0,This is the best I can do with the inflation.  Let's end this before it gets worse for me.,Bob,4,
,,,Alice,4,reject
58.0,42.0,"Given the increasing impact of inflation on your gains, this split is becoming more reasonable.",Alice,5,
,,,Bob,5,accept
