message,product_price,player,round,decision
"Hello Bob! I'm excited to offer you this amazing product. I think it's a great fit for you, and I'm willing to sell it to you for $120.",120.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice! I'm interested in the product, but $120 is a bit steep for me. Would you consider selling it for $100?",100.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for the counteroffer, Bob! I understand your concern, but I'm willing to meet you halfway. I can offer it to you for $115. It's a great deal, and I think you'll really enjoy the product.",115.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you meeting me halfway, Alice.  How about $105? That's a fair price, and I'm ready to buy if you agree.",105.0,Bob,4,
,,Alice,4,RejectOffer
"I'm getting close to your price, Bob! I can do $110, and that's as low as I can go. It's still a great deal, and I think you'll love the product.",110.0,Alice,5,
,,Bob,5,AcceptOffer
