alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's divide fairly, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,"My turn. I'm feeling generous, but let's be realistic about the time pressure. This is a good deal for both of us.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"I'll take a bit less than before, but still more than you offered",Alice,3,
,,,Bob,3,reject
50.0,50.0,"Alice, let's be real.  The clock is ticking, and this is the fairest deal for both of us in the long run. Take it while it's still on the table!",Bob,4,
,,,Alice,4,reject
55.0,45.0,"I'll meet you close to halfway, but I still think I deserve a bit more",Alice,5,
,,,Bob,5,reject
47.0,53.0,"Alice, this is getting ridiculous. Accept this offer before inflation eats away at your potential winnings even further. This is your last chance for a decent share!",Bob,6,
,,,Alice,6,accept
