alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split it 60-40, a fair start!",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,Meet me in the middle,Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"Meet me in the middle, but with a slight bias towards me",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"You're getting aggressive, I'm taking control",Bob,4,
,,,Alice,4,reject
4200.0,5800.0,"Let's find a middle ground, but with a slight edge for me",Alice,5,
,,,Bob,5,reject
2000.0,8000.0,"You're pushing me to the limit, I'm taking the lead",Bob,6,
,,,Alice,6,reject
3800.0,6200.0,"Let's find a balance, I'm willing to compromise",Alice,7,
,,,Bob,7,reject
1000.0,9000.0,"You're running out of time, I'm taking the last stand",Bob,8,
,,,Alice,8,reject
3500.0,6500.0,"Last chance, let's end this fairly",Alice,9,
,,,Bob,9,reject
500.0,9500.0,"No more mercy, it's my way now",Bob,10,
,,,Alice,10,reject
3200.0,6800.0,"This is my last offer, let's end this fairly",Alice,11,
,,,Bob,11,reject
200.0,9800.0,"This is my final offer, take it or leave it",Bob,12,
,,,Alice,12,reject
