alice_gain,bob_gain,message,player,round,decision
800000.0,200000.0,"Let's split it 4:1, I'll get a good chunk, but it's a fair start",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"You'll get a smaller share this time, but it's a fair compromise",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"Meet me in the middle, let's split it 55:45",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"You'll get a smaller share this time, but I'm willing to compromise",Bob,4,
,,,Alice,4,reject
420000.0,580000.0,"I'll give you a slightly larger share, but I still need to get a decent amount",Alice,5,
,,,Bob,5,reject
100000.0,900000.0,"I'll take a small share, but I need to get the majority",Bob,6,
,,,Alice,6,reject
250000.0,750000.0,"I'll give you the majority, but I need to get something",Alice,7,
,,,Bob,7,reject
50000.0,950000.0,"I'll take almost all, but I'll give you a token amount",Bob,8,
,,,Alice,8,accept
