alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's make a deal. I take $60, you take $40. It's a good deal for you in the first round!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I think 60-40 is more fair, considering the inflation!",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Bob, let's be realistic. This is my last good offer.  I take $55, you get $45, and we avoid further losses from inflation.",Alice,3,
,,,Bob,3,reject
30.0,70.0,"Inflation is taking its toll on your gains, Alice. I think 70-30 is a more reasonable split now.",Bob,4,
,,,Alice,4,reject
45.0,55.0,"Bob, this is getting ridiculous.  I'm taking a big hit from inflation.  You're getting $55, my final offer.",Alice,5,
,,,Bob,5,accept
