alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50 to start, Bob. Your turn!",Alice,1,
,,,Bob,1,reject
100000.0,900000.0,"You're starting strong, but I'm not going to let you take the whole pie!",Bob,2,
,,,Alice,2,reject
400000.0,600000.0,"You took a big bite last round, but I'm still hungry! Will you share some more?",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'm not backing down, but I'll give you a bit more this time. Don't get too comfortable!",Bob,4,
,,,Alice,4,reject
320000.0,680000.0,"I'm not giving up yet! I'll take a slightly bigger share this time. Your turn, Bob!",Alice,5,
,,,Bob,5,reject
200000.0,800000.0,"You're running out of time, Alice! I'm taking a firmer stance now.",Bob,6,
,,,Alice,6,reject
240000.0,760000.0,I'm not giving up yet! I'll try to find a compromise. Can we meet in the middle?,Alice,7,
,,,Bob,7,accept
