alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it 60/40, a fair start!",Alice,1,
,,,Bob,1,reject
70.0,30.0,"I'll give you a bigger share, but I want a bit more too!",Bob,2,
,,,Alice,2,reject
80.0,20.0,"I'll give you a smaller share, but I think 80/20 is a fair compromise!",Alice,3,
,,,Bob,3,reject
75.0,25.0,"I'll give you a slightly bigger share, but I still think I deserve more!",Bob,4,
,,,Alice,4,reject
90.0,10.0,"I'm willing to give you a tiny share, but I'm taking the lion's share now!",Alice,5,
,,,Bob,5,reject
95.0,5.0,"I'll give you almost all of it, but I'm not giving up yet!",Bob,6,
,,,Alice,6,reject
99.0,1.0,"I'm taking almost all of it, but I'm willing to give you a tiny bit!",Alice,7,
,,,Bob,7,reject
100.0,0.0,"I'll give you everything, but I'm not going to beg!",Bob,8,
,,,Alice,8,accept
