alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it 50/50, no need to negotiate!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll give you 40, but I think I deserve more",Bob,2,
,,,Alice,2,reject
45.0,55.0,"I'm willing to give you a bit more, but I need to get closer to 50%",Alice,3,
,,,Bob,3,reject
35.0,65.0,"I'll give you a bit less, but I think I'm getting closer to a fair share",Bob,4,
,,,Alice,4,reject
42.5,57.5,"I'm trying to find a balance, but I need a bit more to make up for the lost value",Alice,5,
,,,Bob,5,reject
28.0,72.0,"I'm getting closer to my target, but I'm willing to give you a bit more",Bob,6,
,,,Alice,6,reject
40.0,60.0,"I'm trying to find a middle ground, but I need to get closer to 50%",Alice,7,
,,,Bob,7,reject
25.0,75.0,"I'm getting close to my target, but I'm willing to give you a bit more to get this done",Bob,8,
,,,Alice,8,reject
37.5,62.5,"I'm trying to find a compromise, but I need to get something reasonable",Alice,9,
,,,Bob,9,reject
20.0,80.0,"I'm getting close to my target, but I'm willing to give you a bit more to get this done",Bob,10,
,,,Alice,10,reject
35.0,65.0,"I'm running out of options, but I need to get something to make it worth my while",Alice,11,
,,,Bob,11,reject
15.0,85.0,"I'm not going to give up, I'm going to get what I want",Bob,12,
,,,Alice,12,reject
