alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's make a deal. I think this is a fair offer to start with.,Alice,1,
,,,Bob,1,reject
45.0,55.0,"I understand you want a larger share, but this split is more equitable. Let's settle this quickly.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Bob, time is running out. This offer is even better than what you proposed last round. Let's be reasonable and take it.",Alice,3,
,,,Bob,3,reject
50.0,50.0,"Alice, this is getting us nowhere. A 50/50 split is the fairest option. Let's end this here.",Bob,4,
,,,Alice,4,reject
52.0,48.0,"Bob, I'm trying to be fair.  50/50 seems tempting, but I'm offering a little extra to account for the time pressure. Let's close this deal.",Alice,5,
,,,Bob,5,accept
