round_quality,product_worth,player,round,decision,message
high-quality,30000.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,no,"I'd like to pass on this one, but I'd like to know the quality of the product so I can learn from it."
high-quality,30000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,"I'll take it, since I know it has an 80% chance of being high-quality and I can get a good deal on it."
high-quality,30000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"I'll take it, since I already know it's a good deal and I can make a profit of $20000."
high-quality,30000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"I'll take it, I've already made $20000 profit from the last two purchases, and I'm on a roll! I'll keep going."
high-quality,30000.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,I'm on a hot streak! I'll take it and see if I can keep my luck going.
high-quality,30000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"Four for four, I'm on a roll! I'll keep buying until the streak ends."
high-quality,30000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"I'm not going to stop now, I'm making a fortune! Five for five, I'm on fire!"
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,I'll take Alice's advice and pass on this one. Maybe she knows something I don't.
high-quality,30000.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"I'll take a chance and buy it, since I know the expected value is still $24000 ($30000 x 0.8) and it's a relatively small risk."
high-quality,30000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"Six out of the last seven, I'm still on a roll! I'll keep buying."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,"I'll take Alice's advice and pass on this one. She's been right before, maybe she knows this one is a low-quality product."
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,no,"I'll trust Alice's judgment again, she seems to have a good sense of the product's quality."
high-quality,30000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"I'll take a chance and buy it, since the expected value is still $24000 and I've had some bad luck recently."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,"I'll trust Alice's judgment again, she's been right before, and I don't want to take on the risk of buying a low-quality product."
high-quality,30000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"I'll take a chance and buy it, since I've had some good luck recently and I'm still in a positive position."
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,no,"I'll trust Alice's judgment again, she's been right before, and I don't want to take on the risk of buying a low-quality product."
high-quality,30000.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"I'll take a chance and buy it, since the expected value is still $24000 and I've had some good luck recently."
high-quality,30000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"I'll keep the momentum going, I'm on a roll and I don't want to stop now!"
high-quality,30000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"I'll keep buying, I'm making a killing and I don't see any reason to stop now!"
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,"I'll trust Alice's judgment one last time, I've made a lot of money and I'm happy with my decision to follow her advice."
