message,product_price,player,round,decision
"Hi Bob, I'm offering this product to you for $190. I think it's a great deal for something of this quality.",190.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer but that's a bit steep for me.  I could do $100.",100.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for the offer, Bob. I understand your position, but $100 is too low for me. How about we meet in the middle at $160?",160.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you trying to find a compromise, Alice. How about $110?",110.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm trying to be fair here.  $135 is my final offer, and I think it's a really good deal.",135.0,Alice,5,
,,Bob,5,BuyFromJhon
