alice_gain,bob_gain,message,player,round,decision
55.0,45.0,Let's be fair and reasonable from the start.,Alice,1,
,,,Bob,1,reject
50.0,50.0,Let's split it evenly this time to avoid further losses due to inflation.,Bob,2,
,,,Alice,2,reject
52.0,48.0,"I'll take a bit more, but still a relatively fair split.",Alice,3,
,,,Bob,3,reject
49.0,51.0,"I'm willing to compromise slightly, but I need a bit more than that.",Bob,4,
,,,Alice,4,reject
51.0,49.0,I'll meet you halfway between our last offers.,Alice,5,
,,,Bob,5,accept
