message,product_price,player,round,decision
"Hi Bob, I'm looking to sell this product, and I think you'd find it quite valuable. I'm willing to let it go for $110. What do you think?",110.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for your offer. I appreciate the value of the product, but I was hoping to stay within my budget. Would you consider selling it for $95?",95.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I understand you're looking for a good deal.  How about we meet in the middle at $102? It's a fantastic price for a product you'll truly appreciate.",102.0,Alice,3,
,,Bob,3,RejectOffer
"Hello Alice, thank you for adjusting your offer. I'm still looking to keep my expenses down. Would you consider selling the product for $98?",98.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your willingness to negotiate.  Let's make this happen - I'm willing to come down to $100.  This is my final offer, as I believe it's a very fair price.",100.0,Alice,5,
,,Bob,5,AcceptOffer
