alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it evenly, no need for haggling",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you a slightly better deal, but not too much",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"You're getting a better deal than last time, but I'm not giving away all the value",Alice,3,
,,,Bob,3,reject
5800.0,4200.0,"I'll give you a bit more, but I'm not going to give away the whole farm",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"I'm getting desperate, but I'm still not giving up",Alice,5,
,,,Bob,5,accept
