alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's split fairly,Alice,1,
,,,Bob,1,reject
4800.0,5200.0,"My turn. This is a bit more advantageous for me, considering the inflation. Do you accept?",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Considering inflation, this is a better deal for you than last round",Alice,3,
,,,Bob,3,reject
5200.0,4800.0,This offer accounts for the accelerating inflation.  It's the best you'll get.,Bob,4,
,,,Alice,4,reject
6200.0,3800.0,"You're running out of time, inflation is killing your share",Alice,5,
,,,Bob,5,reject
5500.0,4500.0,Last chance!  Inflation is about to wreck this for us. Take this slightly better offer and we both win something.,Bob,6,
,,,Alice,6,reject
7000.0,3000.0,"You should have taken one of my previous offers, now I'm taking advantage of inflation",Alice,7,
,,,Bob,7,accept
