alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's divide fairly, I'll take a bit more",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I think we can both do better, I'm offering a more balanced split.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"I'll take a bit less, but still think I deserve the bigger share",Alice,3,
,,,Bob,3,reject
500000.0,500000.0,Let's be fair and split it evenly. We're both losing value with each round.,Bob,4,
,,,Alice,4,reject
570000.0,430000.0,"I'll give you a bit more, but still not equal",Alice,5,
,,,Bob,5,reject
520000.0,480000.0,"I'm willing to compromise a bit more, but we need to reach an agreement soon.",Bob,6,
,,,Alice,6,reject
560000.0,440000.0,"I'm still willing to take the bigger share, but we're running out of time",Alice,7,
,,,Bob,7,accept
