alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it evenly, Bob. Fair is fair.",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll take a slightly larger share, but still being generous",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"Let's compromise. I'll take slightly more, but still give you a decent amount.",Alice,3,
,,,Bob,3,reject
3500.0,6500.0,"I'll take a bigger share, but still being fair considering the inflation",Bob,4,
,,,Alice,4,reject
4000.0,6000.0,I'm willing to take a smaller share now to avoid further losses from inflation. Let's end this.,Alice,5,
,,,Bob,5,accept
