alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,Let's split it 50/50 to start. Your turn!,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll give you 400k, but I think I deserve more",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"I'll give you a slightly smaller share, but I think it's a fair deal. Your turn!",Alice,3,
,,,Bob,3,reject
480000.0,520000.0,"I'll give you a slightly bigger share, but I think I deserve more",Bob,4,
,,,Alice,4,reject
520000.0,480000.0,"I'll meet you halfway, but I think this is the best I can do. Your turn!",Alice,5,
,,,Bob,5,accept
