alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Fair split, let's start with a good base",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Let's meet in the middle, no need to be greedy",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'm willing to compromise, but I think I deserve a bit more",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"You're getting closer to my target, but I still think I can get a better deal",Bob,4,
,,,Alice,4,reject
5200.0,4800.0,"I'm willing to make a slight concession, but I think I deserve a bit more",Alice,5,
,,,Bob,5,reject
4800.0,5200.0,"You're getting close to my target, but I still want to squeeze a bit more out of this deal",Bob,6,
,,,Alice,6,accept
