alice_gain,bob_gain,message,player,round,decision
80.0,20.0,"Let's start with a fair split, Bob. Your turn!",Alice,1,
,,,Bob,1,reject
20.0,80.0,"You started with a 5:1 split, I'll try to balance it out a bit.",Bob,2,
,,I'm not ready to accept such a drastic shift. Let's try to find a middle ground.,Alice,2,reject
50.0,50.0,Let's meet in the middle and make it a fair 50-50 split. Your turn!,Alice,3,
,,,Bob,3,reject
40.0,60.0,"You want 50, I'll give you 60, now it's your turn to give a bit more",Bob,4,
,,I'm not sure if I'm comfortable with giving you a 60% share. I'd like to try to get a bit more.,Alice,4,reject
45.0,55.0,"I'm willing to compromise and give you a slightly higher share, but I'd like to keep a bit more for myself.",Alice,5,
,,,Bob,5,accept
