alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,"Let's start with a small difference, I'll give you $1000 and take $9000. You can try to do better in the next round!",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,Let's split it evenly. This way we both get a fair share right now and avoid the risk of inflation.,Bob,2,
,,"I'm not sure if splitting it evenly is the best idea, considering the inflation. I'll pass for now and hope to do better next round.",Alice,2,reject
7000.0,3000.0,"I'm taking a bigger share this time, but I'm still leaving you with a decent amount. Don't think you can do better than this!",Alice,3,
,,,Bob,3,reject
6000.0,4000.0,"I'm willing to compromise, but I need a larger share than the last round. This offer is fair and avoids further risk from inflation.",Bob,4,
,,"You're getting more aggressive, Bob! I'm not sure I want to give you that much. I'll pass and see what you do next.",Alice,4,reject
8000.0,2000.0,"You're getting desperate, Bob! I'm taking the biggest share yet. You can either accept or risk losing even more to inflation!",Alice,5,
,,,Bob,5,reject
7000.0,3000.0,"I'm willing to take a smaller share to avoid the risk of getting even less in the next round. This is the best deal you'll get, Alice.",Bob,6,
,,"You're getting close to the edge, Bob! I'm not convinced this is the best deal for you. I'll pass and see if you can do better next round.",Alice,6,reject
9000.0,1000.0,"You're running out of time, Bob! I'm taking the biggest share yet. You can either accept or risk getting nothing!",Alice,7,
,,,Bob,7,accept
