alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'll give you a small share, but I'm hoping to get more later",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"You're being stingy, Bob! I'm offering a slightly better deal.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'm willing to give you a bit more, but I'm still trying to get a good deal",Bob,4,
,,,Alice,4,reject
700000.0,300000.0,"You're not getting any younger, Bob. Time to give me a bigger share!",Alice,5,
,,,Bob,5,reject
520000.0,480000.0,"I'm trying to find a balance, but I'm not giving up yet!",Bob,6,
,,,Alice,6,reject
800000.0,200000.0,"Time's running out, Bob. Don't make me take it all!",Alice,7,
,,,Bob,7,reject
580000.0,420000.0,"I'm not giving up yet, Alice! I'm still hoping to get a better deal",Bob,8,
,,,Alice,8,reject
900000.0,100000.0,"Last chance, Bob. Take it or leave it!",Alice,9,
,,,Bob,9,reject
600000.0,400000.0,"I'm not giving up yet, Alice! I'll keep trying to get a better deal",Bob,10,
,,,Alice,10,reject
950000.0,50000.0,"This is my last offer, Bob. Take it or walk away!",Alice,11,
,,,Bob,11,reject
1000000.0,0.0,I'd rather have nothing than accept this terrible offer,Bob,12,
,,,Alice,12,accept
