alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, no negotiations needed!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll give you a small chunk, but I'm worth more than you!",Bob,2,
,,,Alice,2,reject
30.0,70.0,"You're being greedy, I'll give you a bit more, but not too much!",Alice,3,
,,,Bob,3,reject
25.0,75.0,"I'm not getting any younger, I want my fair share!",Bob,4,
,,,Alice,4,reject
20.0,80.0,"You're getting desperate, I'll give you a bit more, but don't think you're getting away with it!",Alice,5,
,,,Bob,5,accept
