alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's be fair and split it 60-40.,Alice,1,
,,,Bob,1,reject
45.0,55.0,How about a 55/45 split? This way we both get a decent share.,Bob,2,
,,,Alice,2,reject
58.0,42.0,"I'll compromise, 58 for me and 42 for you. It's a good deal considering the inflation.",Alice,3,
,,,Bob,3,reject
48.0,52.0,The money is losing value fast.  Let's settle this with a 52/48 split.,Bob,4,
,,,Alice,4,reject
57.0,43.0,"Inflation is hitting you hard, 57-43 is a fair deal now.",Alice,5,
,,,Bob,5,reject
50.0,50.0,This is getting ridiculous. A 50/50 split is the only fair option at this point.,Bob,6,
,,,Alice,6,reject
56.0,44.0,"You're losing value fast, 56-44 is the best you'll get.",Alice,7,
,,,Bob,7,accept
