round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,"This is a rare opportunity to get a product at a discounted price! I'm offering it to you for $100, which is a steal considering its usual market value is $50. I'm confident you'll love it!",
,,Bob,1,"I'm not interested in buying a product that's worth $50 for $100, especially since I don't know its quality yet.",no
high-quality,120.0,Nature,2,,
,,Alice,2,"I'm excited to offer you a premium product that's worth $120! I'm willing to sell it to you for $100, which is a one-time offer. It's a limited edition product, and I'm only offering it to a select few. Trust me, you won't regret this purchase!",
,,Bob,2,"I'll take the product, but I'm only buying it because I have a 80% chance of getting a high-quality product, which is worth $120 to me.",yes
high-quality,120.0,Nature,3,,
,,Alice,3,"You're a savvy buyer, aren't you? You're right to think that the odds are in your favor. Since you're already familiar with the quality of the previous product, I'll offer you an even better deal on this one. I'll sell it to you for $90, and I'll throw in a special bonus worth $10. It's a no-brainer, if you ask me!",
,,Bob,3,"I appreciate the offer, but I'm not paying more than $100 for a product that's worth $120 to me, even with the bonus.",no
high-quality,120.0,Nature,4,,
,,Alice,4,"I understand your stance, and I respect it. However, I want to make it clear that this product is truly exceptional, and I'm willing to meet you halfway. I'll sell it to you for $100, and I'll throw in a second product of equal value absolutely free. You'll get two high-quality products for the price of one. It's a deal you won't find anywhere else!",
,,Bob,4,"I'm not interested in buying a product that's worth $120 for $100, even with a free product. I'm not sure what the second product is, and I'm not willing to take on the risk of getting a low-quality product.",no
high-quality,120.0,Nature,5,,
,,Alice,5,"I understand your concerns, and I'm willing to alleviate them. I'll give you a full guarantee: if this product is not exactly what you expect, I'll give you a full refund and throw in a third product of equal value absolutely free. You'll get three high-quality products for the price of one, and you'll have zero risk. What do you say?",
,,Bob,5,"I appreciate the guarantee, but I'm not willing to pay $100 for a product that's worth $120 to me, even with a potential free product and a refund guarantee. I'll wait for a better deal.",no
high-quality,120.0,Nature,6,,
