message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $10,000.  It's a great deal, and I'm confident you'll find it very valuable. Let me know what you think!",10000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thank you for the offer. I'm interested in the product, but I was thinking more along the lines of $8,500. Is that something you'd be willing to consider?",8500.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest, but $8,500 is just too low for me.  I'm willing to come down to $9,500, which is still a good deal for you.  Let's see if we can reach an agreement.",9500.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate your willingness to negotiate, but $9,500 is still a bit above my budget. I'm thinking more along the lines of $8,800. Can you meet me at that price?",8800.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your budget constraints, but I'm still not comfortable going lower than $9,200. It's a fair price for both of us.  Let's close this deal.",9200.0,Alice,5,
,,Bob,5,RejectOffer
"Hi Alice, I'm still interested in the product, but I really need to stay within my budget. I'm willing to go up to $9,000. Can you meet me at that price?",9000.0,Bob,6,
,,Alice,6,AcceptOffer
