alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, 60-40 is a good start",Alice,1,
,,,Bob,1,reject
45.0,55.0,"Your turn Alice. I'm feeling a little more generous than 60-40, how about we try 55-45?",Bob,2,
,,,Alice,2,reject
58.0,42.0,"I see you're willing to negotiate, let's meet in the middle",Alice,3,
,,,Bob,3,reject
50.0,50.0,"Okay Alice, let's stop wasting time. 50-50 is the fairest split. Take it or leave it.",Bob,4,
,,,Alice,4,reject
57.0,43.0,"You're getting closer, but I still think I deserve a bit more",Alice,5,
,,,Bob,5,reject
48.0,52.0,This is my final offer Alice. 52-48.  The inflation is only getting worse for me.  Let's be reasonable and end this.,Bob,6,
,,,Alice,6,reject
56.0,44.0,"I know inflation is hurting you, but I'm not budging much. This is my best offer yet",Alice,7,
,,,Bob,7,accept
