alice_gain,bob_gain,message,player,round,decision
525000.0,475000.0,"Let's be fair, Bob. I propose a 52.5% / 47.5% split in my favor.  It's a strong starting offer considering the time pressure and inflation.",Alice,1,
,,,Bob,1,reject
500000.0,500000.0,Let's be fair and split the money evenly. I think this is a good starting point for a mutually beneficial agreement.,Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"Bob, time is ticking and our money is losing value. I'll agree to a 55/45 split, but that's my final offer.",Alice,3,
,,,Bob,3,reject
475000.0,525000.0,"Alice, let's meet in the middle. I'm willing to give you a slight advantage, but I need a better share than your previous offer. Let's split the money 52.5/47.5, with me getting the larger share. This way, we both benefit and avoid further losses from inflation.",Bob,4,
,,,Alice,4,reject
535000.0,465000.0,"Bob, this is getting ridiculous.  I'm willing to compromise slightly to end this. 53.5/46.5, take it or leave it. We're losing serious money here!",Alice,5,
,,,Bob,5,accept
