message,product_price,player,round,decision
"Hello Bob! I'm excited to discuss the sale of this valuable product with you. I'm willing to offer it to you for $9,000. This is a great opportunity to get your hands on a high-quality product, and I believe it's worth every penny.",9000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your initial offer, but I'm looking to save some money on this purchase. I'm willing to pay $7,500 for the product. I believe it's a fair price considering its value to me.",7500.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I understand that you're looking to save some money, but I'm not willing to go that low. However, I'm willing to meet you halfway. I'm willing to sell the product to you for $8,200. This is a fair price considering its value to me, and I believe it's a great opportunity for you to get a high-quality product at a reasonable price.",8200.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, Alice. However, I'm still looking to save some money on this purchase. I'm willing to pay $7,800 for the product. I believe it's a fair price considering its value to me, and I'm willing to compromise to get a good deal.",7800.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that you're trying to get a good deal, Bob, but I'm not willing to go that low. I'm willing to make one more concession. I'm willing to sell the product to you for $8,100. This is as low as I'm willing to go, and I think it's still a fair price considering its value to me.",8100.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to make another concession, Alice. However, I'm still looking to save some money on this purchase. I'm willing to pay $7,900 for the product. I believe it's a fair price considering its value to me, and I'm willing to compromise to get a good deal.",7900.0,Bob,6,
,,Alice,6,RejectOffer
"I'm starting to get a bit frustrated with the back-and-forth, Bob. I've already made significant concessions, and I'm not willing to go any lower. I'm willing to sell the product to you for $8,050. This is my final offer. If you're not willing to meet me at this price, I'll have to consider other options.",8050.0,Alice,7,
,,Bob,7,RejectOffer
"I understand that you're getting frustrated, Alice, but I'm still looking to get a good deal. I'm willing to pay $7,900 for the product, but I'm willing to throw in a small bonus to sweeten the deal. I'll give you an additional $100 if you're willing to meet me at this price. I think it's a fair offer, considering the value of the product and the bonus I'm offering.",7900.0,Bob,8,
,,Alice,8,RejectOffer
"I appreciate the bonus you're offering, Bob, but I'm still not willing to sell the product at $7,900. I've already made significant concessions, and I'm not willing to go any lower. I'm willing to sell the product to you for $8,000, which is the original price I was looking for. If you're not willing to meet me at this price, I'll have to consider other options.",8000.0,Alice,9,
,,Bob,9,BuyFromJhon
