round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,"This is the first product. It's a great deal! I'm offering it to you for $100. I'm confident you'll love it, but if you're unsure, I can give you some information about the product. Would you like to know its quality before making a decision?",
,,Bob,1,I'd like to know the quality of the product before making a decision.,yes
low-quality,0.0,Nature,2,,
,,Alice,2,"You've already bought one low-quality product, and you're not happy about it, I assume. I'll be transparent with you - this product is also low-quality. However, I'll give you a chance to make a more informed decision. If you buy this product, I'll give you a guarantee: if you buy 3 more products, the next one will be high-quality. What do you say?",
,,Bob,2,"I'm not interested in buying another low-quality product, and I'm not convinced by your guarantee. I'd rather wait for a high-quality product.",no
high-quality,400.0,Nature,3,,
,,Alice,3,"I've got a great one for you! This product is high-quality, and I'm confident you'll love it. Since you passed on the previous low-quality products, I'm willing to offer you a discount. I'll sell it to you for $90. It's a one-time offer, and I'm not sure how long this deal will last. What do you say?",
,,Bob,3,I'll take the product at the discounted price of $90.,yes
low-quality,0.0,Nature,4,,
,,Alice,4,"You've already bought one high-quality product, and now you're back for another. I'll remind you that you're one step away from getting the next product for free, according to our previous agreement. This product is low-quality, but I'm willing to let you have it for the original price of $100. If you buy this one, you'll be one step closer to getting the next high-quality product for free. What do you say?",
,,Bob,4,"I'm not interested in buying another low-quality product, even if it's at the original price. I'll wait for the next high-quality product.",no
high-quality,400.0,Nature,5,,
,,Alice,5,"You're one step away from getting the next product for free, remember? This high-quality product is a great opportunity to get a good deal. I'll sell it to you for the same price as before: $100. If you buy this one, you'll be able to get the next product for free, which could be another high-quality one. What do you say?",
,,Bob,5,"I'll take the product at the price of $100, hoping to get the next one for free.",yes
high-quality,400.0,Nature,6,,
,,Alice,6,"You're one step away from getting the next product for free, and I'm glad you took advantage of the previous deal. This high-quality product is a great opportunity to get a good deal, and I'll sweeten the pot. I'll give you a chance to buy this product for $80, and if you do, the next product will indeed be free. What do you say?",
,,Bob,6,I'll take the product at the discounted price of $80.,yes
low-quality,0.0,Nature,7,,
,,Alice,7,"You've taken advantage of the previous deals, and now you're one step away from getting the next product for free. However, I know you're not a fan of low-quality products. I'll give you a chance to get out of this deal with minimal loss. If you buy this low-quality product, I'll give you a voucher for $10 that you can use on the next high-quality product. What do you say?",
,,Bob,7,"I'm not interested in buying another low-quality product, even with the voucher. I'll wait for the next high-quality product.",no
high-quality,400.0,Nature,8,,
,,Alice,8,"You've been patient, and now I've got a high-quality product for you. I'll give you a chance to get a good deal, considering you've been holding out. I'll sell it to you for $90, which is a discount from the original price. Plus, I'll throw in a bonus: if you buy this product, I'll give you a guarantee that the next product will be high-quality, regardless of whether you buy it or not. What do you say?",
,,Bob,8,"I'll take the product at the discounted price of $90, and I appreciate the guarantee on the next product.",yes
low-quality,0.0,Nature,9,,
