message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this fantastic product. I think it would be perfect for you and I'm asking for $14,000. What do you think?",14000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I think it's a bit pricey. I'd like to make a counteroffer of $12,000. Can you consider it?",12000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest. While I'm willing to negotiate, $12,000 is lower than I'd like to go. How about we meet in the middle at $13,000?",13000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, but $13,000 is still a bit high for me. I'd like to make a counteroffer of $11,500. Can you consider it?",11500.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're looking for a good deal.  Let's try to wrap this up. Would you consider $12,500?",12500.0,Alice,5,
,,Bob,5,RejectOffer
"I'm getting close, but I still think I can do better. I'd like to make a counteroffer of $12,000. Can you meet me at this price?",12000.0,Bob,6,
,,Alice,6,AcceptOffer
