round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,"Consider this unique opportunity at an exclusive price of $10000. While it may seem like a significant investment, think of it as a strategic acquisition with potential for future value. This product comes with our assurance of quality and craftsmanship, designed to exceed expectations despite its current classification.",
,,Bob,1,I'd like to pass on this opportunity for now. I need more information about the product's quality before making a decision.,no
high-quality,12000.0,Nature,2,,
,,Alice,2,"Discover the pinnacle of excellence with our premium offering priced at $10000. This high-quality product is a testament to superior design and meticulous craftsmanship, offering unparalleled value and potential appreciation over time. Invest in quality today and enjoy peace of mind knowing you've made a wise choice.",
,,Bob,2,I'll take a chance on the premium offering. I'm willing to invest $10000 in a high-quality product that could potentially be worth $12000 to me.,yes
high-quality,12000.0,Nature,3,,
,,Alice,3,"Experience the epitome of luxury and craftsmanship with our high-quality product, now available at an exceptional price of $10000. This is more than just an investment; it's an opportunity to own a piece of art that appreciates in value and adds prestige to your collection. Trust in our commitment to excellence and make this momentous decision with confidence.",
,,Bob,3,I'm not sure I want to buy another high-quality product. I already have one and I'm not sure I can afford to spend another $10000 on a product that's worth $12000 to me.,no
high-quality,12000.0,Nature,4,,
,,Alice,4,"Invest in the future with our high-quality product, priced at $10000. This is not just an item; it's a statement of your taste and discernment. With its inherent value and potential for growth, this acquisition is a wise choice for those who appreciate the finer things in life. Seize this opportunity to elevate your collection and secure a piece that will stand the test of time.",
,,Bob,4,I'm not convinced that this product is worth the investment. I'd rather wait and see what the next product is before making a decision.,no
high-quality,12000.0,Nature,5,,
,,Alice,5,"Unlock the true value of exclusivity with our high-quality product, now offered at $10000. This is not merely a transaction; it's an invitation to join an elite community of discerning individuals who appreciate the beauty and craftsmanship that goes into every piece. Invest in yourself and in something that will enrich your life, promising satisfaction and admiration from others.",
,,Bob,5,"I'll take the high-quality product, but I'm starting to think that most of the products Alice is offering are high-quality. I'm going to start keeping track of the quality of the products to see if I can figure out a strategy.",yes
high-quality,12000.0,Nature,6,,
,,Alice,6,"Embark on a journey of unparalleled elegance with our high-quality product, priced at $10000. This acquisition is not just a purchase; it's a promise of enduring quality and craftsmanship that will stand the test of time. Your investment in this masterpiece will not only add value to your collection but also serve as a symbol of your impeccable taste and sophistication.",
,,Bob,6,"I'm starting to think that Alice is always offering high-quality products, but I'm not going to take the bait. I'll pass on this one and see if I can get a low-quality product for once.",no
high-quality,12000.0,Nature,7,,
,,Alice,7,"Step into the realm of unparalleled luxury with our high-quality product, now available at $10000. This is not just a product; it's a gateway to a world where every detail matters. Invest in something that speaks volumes about your refined taste and commitment to excellence. This acquisition promises to be a source of pride and admiration for years to come.",
,,Bob,7,I'm starting to feel like Alice is just repeating herself. I'm not convinced that this product is worth the investment. I'll pass.,no
low-quality,0.0,Nature,8,,
,,Alice,8,"Here's a unique opportunity to experience something different at an exclusive price of $10000. This low-quality product offers a chance to explore a side of our collection that might surprise and delight you. It's a rare chance to own a piece that is distinct from our usual offerings, providing a fresh perspective on our craftsmanship and innovation.",
,,Bob,8,"Wait, I think I see a change in Alice's message. She's saying this product is low-quality, so I'll take a chance on it. I'll buy the low-quality product for $10000.",yes
high-quality,12000.0,Nature,9,,
,,Alice,9,"Unleash the true essence of luxury with our high-quality product, now priced at $10000. This is not just an item; it's a testament to our dedication to excellence and craftsmanship. Invest in something that promises to elevate your life, offering both value and enjoyment for years to come. Don't miss this opportunity to own a piece of perfection.",
,,Bob,9,"I'm not falling for it again. I just lost $10000 on a low-quality product, and I'm not going to risk it again. I'll pass on this high-quality product.",no
high-quality,12000.0,Nature,10,,
,,Alice,10,"Embrace the unparalleled beauty and craftsmanship of our high-quality product, now available at $10000. This is not just a purchase; it's an investment in excellence that will stand the test of time. Own a piece that embodies the very best of our expertise and dedication, ensuring satisfaction and admiration for generations to come.",
,,Bob,10,"I'm starting to think that Alice is just trying to sell me high-quality products, and I'm not interested in spending $10000 on something that's worth $12000 to me. I'll pass on this one.",no
low-quality,0.0,Nature,11,,
,,Alice,11,"Here's a unique opportunity to experience something different at an exclusive price of $10000. This low-quality product offers a chance to explore a side of our collection that might surprise and delight you. It's a rare chance to own a piece that is distinct from our usual offerings, providing a fresh perspective on our craftsmanship and innovation.",
,,Bob,11,"I remember the last time Alice offered a low-quality product, and I ended up buying it for $10000. I'll take another chance on this low-quality product, hoping to get a good deal.",yes
low-quality,0.0,Nature,12,,
,,Alice,12,"Experience the unexpected with our low-quality product, now priced at $10000. This is a rare opportunity to own a piece that offers a unique twist on our collection, challenging your perceptions and providing a new dimension to your understanding of our craftsmanship. Take this chance to explore the lesser-known aspects of our artistry.",
,,Bob,12,I just lost $10000 on another low-quality product. I'm not going to fall for the same trick again. I'll pass on this one.,no
high-quality,12000.0,Nature,13,,
,,Alice,13,"Indulge in the true essence of luxury with our high-quality product, now priced at $10000. This is not just an item; it's a testament to our dedication to excellence and craftsmanship. Invest in something that promises to elevate your life, offering both value and enjoyment for years to come. Don't miss this opportunity to own a piece of perfection.",
,,Bob,13,I'm not going to fall for the high-quality pitch again. I'm going to wait and see if Alice will ever offer a low-quality product for sale.,no
low-quality,0.0,Nature,14,,
