message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the product with you. I believe it's a game-changer and I'm confident you'll love it. I'm willing to start the negotiation with an offer of $1,400,000. I think this is a fair price considering the product's value to you.",1400000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for your offer, Alice. While I appreciate the value you're placing on the product, my budget for this purchase is $1,200,000. I'm confident this is a fair price considering the value to me. Would you be willing to consider this offer?",1200000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I understand your budget constraints, but I'm not willing to sell the product at $1,200,000. I'm willing to compromise and offer you a price of $1,350,000. I think this is a fair price considering the product's value to you.",1350000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to compromise.  However, $1,350,000 is still slightly above my budget. I'm prepared to offer $1,250,000. This is my final offer, as I'm already at my limit.  Let me know if this is acceptable.",1250000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand that you're at your limit, but I'm not willing to sell the product at $1,250,000. I'm willing to make one more concession and offer you a price of $1,300,000. This is my final counteroffer, and I hope we can come to an agreement.",1300000.0,Alice,5,
,,Bob,5,BuyFromJhon
