alice_gain,bob_gain,message,player,round,decision
90.0,10.0,I propose a fair split to get things started. Let's be reasonable!,Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'm willing to give you a decent share, but I'm not going to be too generous just yet.",Bob,2,
,,,Alice,2,reject
60.0,40.0,I'm willing to compromise. Let's split the money fairly. We both need this.,Alice,3,
,,,Bob,3,reject
55.0,45.0,"I'm still not convinced. You're not giving me enough. I'll give you a bit more, but don't think you're getting off that easy!",Bob,4,
,,,Alice,4,reject
65.0,35.0,I'm willing to meet you halfway.  Let's end this now and avoid further losses from inflation.,Alice,5,
,,,Bob,5,reject
50.0,50.0,"I'm starting to get desperate, but I still think I can get a better deal. Let's see if you'll budge.",Bob,6,
,,,Alice,6,accept
