alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,Accept this generous offer and we can both walk away happy!,Alice,1,
,,,Bob,1,reject
5000.0,5000.0,Let's split it 50/50 and move on!,Bob,2,
,,,Alice,2,reject
6000.0,4000.0,Take this reasonable offer and let's end the game!,Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"I'll take a slightly better offer this time, let's see if you'll accept!",Bob,4,
,,,Alice,4,reject
7000.0,3000.0,"This is my final offer, don't be greedy!",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,I'm not giving up yet! Let's try to find a better deal.,Bob,6,
,,,Alice,6,reject
8000.0,2000.0,"This is my last reasonable offer, don't make me regret it!",Alice,7,
,,,Bob,7,reject
2000.0,8000.0,"I'm not giving up yet, let's try to find a better deal.",Bob,8,
,,,Alice,8,reject
9000.0,1000.0,"This is my last stand, accept it or walk away!",Alice,9,
,,,Bob,9,reject
1000.0,9000.0,"I'm not giving up yet, I'll try to get a better deal.",Bob,10,
,,,Alice,10,reject
9500.0,500.0,"This is my final, final offer. Accept it or we both walk away with nothing.",Alice,11,
,,,Bob,11,reject
500.0,9500.0,"I'm not giving up yet, I'll try to get a better deal.",Bob,12,
,,,Alice,12,accept
