alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, Bob. This offer gives us both a good deal.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I appreciate the sentiment of fairness Alice, but I think this offer is more reflective of the situation.  What do you think?",Bob,2,
,,,Alice,2,reject
5600.0,4400.0,"It seems we both want a good deal, Bob. How about we meet closer to the middle?",Alice,3,
,,,Bob,3,reject
4950.0,5050.0,"This seems like a fair compromise, Alice. I'm willing to meet closer to the middle, but it needs to be mutually beneficial.",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"Bob, time is running out, and the pie is shrinking.  This is a reasonable compromise.",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"Alice, let's stop wasting time. A 50/50 split is the fairest and most logical outcome.  Take it before inflation eats away at our potential gains any further.",Bob,6,
,,,Alice,6,accept
