alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split it 60-40, a fair start!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,Let's flip the script. 60/40 in my favor this time.  What do you say?,Bob,2,
,,,Alice,2,reject
4200.0,5800.0,"A slight adjustment, but still a fair deal!",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,Time to get serious.  70/30 in my favor. Let's end this game.,Bob,4,
,,,Alice,4,reject
3600.0,6400.0,"Getting closer to a deal, but still not giving up!",Alice,5,
,,,Bob,5,accept
