message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you a great deal on this amazing product! I think you'll love it.",180.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. However, $180 is a bit too high for me. I'm willing to pay $120 for it.",120.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking for a better deal, Bob. I can do $160, but I think you'll find it's still a great value.",160.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you coming down in price.  $160 is still a bit too high for me.  How about $140?  That's a good compromise and would allow us to both walk away feeling good about the deal.",140.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your persistence, Bob! I can see we're getting close to a deal. I'm willing to meet you halfway, so I'll offer it to you for $155.",155.0,Alice,5,
,,Bob,5,BuyFromJhon
