message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this excellent product. Given its value and features, I'm asking for $22,000.  I'm confident it will exceed your expectations.",22000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thank you for your offer. I'm interested in the product, but I think $22,000 is a bit too high. I'm willing to pay $18,000 for it. I believe this is a fair price considering its value and features.",18000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, thanks for the offer. I appreciate your interest.  While $22,000 represents its true value, I'm willing to come down to $20,000. I believe this price reflects a fair compromise.",20000.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, thank you for your revised offer. I'm still not comfortable with the price. I'm willing to pay $17,500 for the product. I think this is a more reasonable price considering its value and features.",17500.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate you working with me on this.  To get this deal done, I'm willing to accept $19,000.  This is my final offer.",19000.0,Alice,5,
,,Bob,5,RejectOffer
"Hi Alice, I appreciate your willingness to negotiate, but $19,000 is still a bit too high for me. I'm willing to pay $16,500 for the product. I think this is a fair price considering its value and features.",16500.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I'm sensing we're getting close.  $18,500 and we have a deal.  This is my absolute bottom line.",18500.0,Alice,7,
,,Bob,7,RejectOffer
"Hi Alice, I'm still not comfortable with the price. I'm willing to pay $16,000 for the product. I think this is a fair price considering its value and features.",16000.0,Bob,8,
,,Alice,8,SellToJhon
