alice_gain,bob_gain,message,player,round,decision
750000.0,250000.0,"Take it or leave it, Bob! You'll get a better offer if you reject this one.",Alice,1,
,,,Bob,1,reject
100000.0,900000.0,You'll regret rejecting my chance at 750k!,Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"You're not getting away with 90% of the money that easily, Bob! Meet me in the middle.",Alice,3,
,,,Bob,3,reject
200000.0,800000.0,"You're getting desperate, Alice. I'm still in control here!",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"You're not as in control as you think, Bob. Meet me halfway and we can end this.",Alice,5,
,,,Bob,5,reject
300000.0,700000.0,"You're not getting any closer to getting the better deal, Alice. I'm not budging!",Bob,6,
,,,Alice,6,accept
