message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing product! It's a great opportunity to get your hands on something truly valuable. I'm willing to sell it to you for $150.",150.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, thanks for the offer, but $150 is a bit steep for me. I'm willing to pay $110 for the product. Let's see if we can find a middle ground.",110.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for the counteroffer, Bob! I understand that $150 is a bit high, but I'm still looking to get a good price for the product. I'm willing to meet you halfway and sell it to you for $130. Let's see if we can come to an agreement.",130.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, $130 is still a bit more than I'm comfortable with.  I'm willing to go up to $115.  Let's make a deal.",115.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that $130 is still a bit high for you, Bob, but I'm not willing to go as low as $115. I'm willing to compromise and sell the product to you for $125. Let's see if we can find a mutually beneficial price.",125.0,Alice,5,
,,Bob,5,BuyFromJhon
