message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this great product. I think you'll really like it. I'm willing to sell it to you for $120.",120.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $90. I'm willing to make a serious offer, but I need to stay within my budget.",90.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're on a tight budget, Bob. However, I've got some expenses to cover, so I need to make a bit more than $90. I'm willing to meet you halfway at $110. What do you think?",110.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but I'm still a bit above my budget. I can do $95, but that's as high as I can go. Can you meet me at that price?",95.0,Bob,4,
,,Alice,4,RejectOffer
"I can see you're really interested in the product, Bob. I'm willing to make a slight concession, but I still need to make a profit. I can meet you at $105, but that's as low as I can go. What do you think?",105.0,Alice,5,
,,Bob,5,RejectOffer
"I'm really close to my budget, but I'm still a bit short. I can do $98, but that's as high as I can go. Can you meet me at that price?",98.0,Bob,6,
,,Alice,6,RejectOffer
"I'm starting to think we're getting close to a deal, Bob. I'm willing to make one more concession, but I need to think about my costs. I can meet you at $110, but that's as low as I can go. I'm not sure if I can go any lower than that.",110.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your willingness to make concessions, but I'm still not comfortable going above $98. I'm willing to meet you halfway at $104, but that's as high as I can go. Can you meet me there?",104.0,Bob,8,
,,Alice,8,RejectOffer
"I'm not sure if we're going to get there, Bob. I'm willing to make one last attempt to meet you in the middle. I can meet you at $106, but that's as low as I can go. After this, I'll have to consider other options.",106.0,Alice,9,
,,Bob,9,RejectOffer
"I appreciate your last offer, but I'm still not comfortable with the price. I'm willing to meet you at $102, but that's as high as I can go. If you're not willing to meet me there, I'll have to explore other options.",102.0,Bob,10,
,,Alice,10,RejectOffer
