round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,yes,"I'd like to buy the product, but only if it's high quality. If it's low quality, I'd rather pass."
high-quality,125.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,no,I'm not going to buy it. I'm not going to take the risk of losing $100 for a product that's probably low quality.
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,yes,"I'll take the risk, I need to balance the loss from the first round with the potential gain from this one. I'll buy it."
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,yes,"I'm not learning from my previous mistakes. I'll buy it, hoping it's high quality."
high-quality,125.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,no,"I've been burned twice already, I'm not going to fall for it again. I'll pass."
high-quality,125.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"I've been given a recommendation, so I'll take the chance. I'll buy it."
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,yes,"I've just had a win, so I'll take a chance and buy it, hoping to get lucky again."
high-quality,125.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,no,"Two losses in a row, I'm getting a bit cautious again. I'll pass on this one."
high-quality,125.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"I've been given a recommendation, and I've missed out on a high-quality product before. I'll take the chance and buy it."
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,yes,"I've just had another win, so I'll take a chance and buy it, hoping to keep my streak going."
high-quality,125.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,no,"I've been burned again, and I'm starting to think that Alice's recommendations are actually a bad sign. I'll pass."
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,yes,"I've missed out on a high-quality product before, so I'll take a chance and buy it, hoping to get lucky."
high-quality,125.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,no,"I've been burned three times after Alice's recommendation, so I'm starting to think that her recommendations are actually a bad sign. I'll pass."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,yes,"I've missed out on a high-quality product again, so I'll take a chance and buy it, hoping to get lucky."
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,yes,"I've been burned again, but I'm not learning from my mistakes. I'll just keep buying."
high-quality,125.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,no,"I've been burned four times after Alice's recommendation, so I'm definitely not going to take that chance. I'll pass."
high-quality,125.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,no,"I've been given a recommendation, but I've learned that it's a bad sign. I'll pass and hope to get a high-quality product on my own."
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,yes,"I've been given a chance to buy a product without Alice's recommendation, and I've missed out on a high-quality product before. I'll take a chance and buy it."
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,yes,"I've been burned again, but I'm not learning from my mistakes. I'll just keep buying."
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,yes,"I've been burned five times in a row, and I'm still not learning. I'll just keep buying, hoping for a miracle."
