alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,Let's split the money evenly. It's fair and efficient.,Alice,1,
,,,Bob,1,reject
2000.0,8000.0,"I'll give you a small share, but I think I deserve more.",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,I believe a 60/40 split would be more equitable given the situation.,Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"I'm still not convinced I'm getting enough. You're getting a bit more, but I think I deserve more than 30%.",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"Considering the inflation, a 55/45 split seems reasonable and fair.",Alice,5,
,,,Bob,5,reject
1000.0,9000.0,"I'm getting desperate, but I still think I deserve a bigger share. This is my last generous offer.",Bob,6,
,,,Alice,6,reject
4000.0,6000.0,I propose a 40/60 split. It's a balanced approach considering our previous offers.,Alice,7,
,,,Bob,7,accept
