alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be reasonable, Bob. I think this is a fair split to start.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"Let's try a bit more in my favor, Alice.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"How about we meet in the middle, Bob? This split seems fair to me.",Alice,3,
,,,Bob,3,reject
43.0,57.0,"I'll give you a bit less, but still a fair share.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"This is getting us nowhere, Bob. Let's just split it evenly and call it a day.",Alice,5,
,,,Bob,5,reject
40.0,60.0,"You're losing value, I'm not. Time to adjust the split.",Bob,6,
,,,Alice,6,reject
48.0,52.0,"This is getting ridiculous, Bob. I'm taking a hit from inflation, you have to compromise.",Alice,7,
,,,Bob,7,reject
38.0,62.0,Inflation is on my side. You should take what you can get.,Bob,8,
,,,Alice,8,reject
45.0,55.0,"Bob, I'm feeling the pressure from inflation. This is my final offer. Let's end this.",Alice,9,
,,,Bob,9,reject
35.0,65.0,"You said that was your final offer, but I'm not buying it. Take this or we'll keep going.",Bob,10,
,,,Alice,10,reject
40.0,60.0,"Bob, I'm serious. This is it. Accept this offer or we both lose everything.",Alice,11,
,,,Bob,11,accept
