alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,"Let's split it 80-20, a fair start!",Alice,1,
,,,Bob,1,reject
7000.0,3000.0,"You're starting strong, I'll try to counter!",Bob,2,
,,,Alice,2,reject
7500.0,2500.0,"I'll give you a slightly better deal, but I'm still looking for more!",Alice,3,
,,,Bob,3,reject
6000.0,4000.0,"You're not giving me enough, I'll try to squeeze more out of you!",Bob,4,
,,,Alice,4,reject
6750.0,3250.0,"I'll give you a bit more, but I'm still not giving up!",Alice,5,
,,,Bob,5,reject
5500.0,4500.0,"I'm not budging, but I'll give you a slightly better deal this time",Bob,6,
,,,Alice,6,reject
6500.0,3500.0,"I'm getting closer to my target, but I still want more!",Alice,7,
,,,Bob,7,reject
5000.0,5000.0,"I'm getting serious, let's meet in the middle",Bob,8,
,,,Alice,8,accept
