alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it evenly, a fair start!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"A slight advantage for me, but still fair",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"A slight adjustment, but still a fair compromise",Alice,3,
,,,Bob,3,reject
3500.0,6500.0,"A slight adjustment, but I'm still optimistic",Bob,4,
,,,Alice,4,reject
4200.0,5800.0,"Getting closer, but still a bit more to go",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"Getting closer, but I'm still holding out for more",Bob,6,
,,,Alice,6,reject
3800.0,6200.0,"Almost there, let's meet in the middle",Alice,7,
,,,Bob,7,reject
2500.0,7500.0,I'm still holding out for a better deal,Bob,8,
,,,Alice,8,reject
3600.0,6400.0,"Last chance, let's make a deal",Alice,9,
,,,Bob,9,reject
2000.0,8000.0,"I'm not giving up yet, let's see if I can get a better deal",Bob,10,
,,,Alice,10,reject
3400.0,6600.0,"This is my final offer, let's make a deal",Alice,11,
,,,Bob,11,reject
1500.0,8500.0,"I'm not giving up, I'll take what I can get",Bob,12,
,,,Alice,12,accept
