message,product_price,player,round,decision
"Bob, I'm offering you this valuable product for $1,150,000. It's a significant investment, but I believe the value it offers you will far outweigh the cost. Let's discuss.",1150000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate the offer, but I was thinking more along the lines of $1,100,000. Would you be willing to consider this price?",1100000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand you're looking for a good deal, and I'm willing to work with you.  However, $1,100,000 is still a bit too low for me. I'm willing to come down to $1,125,000.  This reflects the value of the product to you, while also allowing me to achieve my desired price point. What do you think?",1125000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, but I'm still a bit above my budget. Would you be willing to meet me at $1,075,000?",1075000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm happy to continue negotiating, but $1,075,000 is still a bit low for me.  Let's meet in the middle. I'm willing to come down to $1,100,000.  This price recognizes your value and allows us to both come to a good agreement. What do you say?",1100000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your flexibility, but I'm still a bit above my budget. Would you be willing to consider $1,050,000?",1050000.0,Bob,6,
,,Alice,6,SellToJhon
