alice_gain,bob_gain,message,player,round,decision
550000.0,450000.0,"Let's be fair, Bob. This offer ensures we both benefit.",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,I think this is a fairer split.  Let's end this before the money starts to dwindle.,Bob,2,
,,,Alice,2,reject
525000.0,475000.0,"Bob, this offer still gives you a significant amount, and time is ticking. Let's be reasonable and close this deal.",Alice,3,
,,,Bob,3,reject
475000.0,525000.0,"Alice, let's be reasonable and split the difference.  This offer is fair to both of us, and we can finally end this game.",Bob,4,
,,,Alice,4,reject
512500.0,487500.0,"Bob, I'm making one last attempt at a fair deal.  This offer acknowledges the time pressure we're both under. Let's wrap this up.",Alice,5,
,,,Bob,5,accept
